0.7838353514671326	0.25609642267227173	0.014573762193322182	0.2384747862815857	0.01360079925507307
0.9949236512184143	0.008778653107583523	0.8072679042816162	0.09429241716861725	0.005116864573210478
0.4050251543521881	0.5889285802841187	0.04082120582461357	0.1277795284986496	0.003755618818104267
0.8735634684562683	0.15375089645385742	0.022333478555083275	0.1715773344039917	0.017402583733201027
0.9957780838012695	0.0018957005813717842	0.001105459756217897	0.0006726854480803013	1.0
0.9742446541786194	0.03059069626033306	0.2081845998764038	0.2041364163160324	0.02661246992647648
0.8626708388328552	0.12079398334026337	0.2324245125055313	0.12074097990989685	0.002044562017545104
0.9936664700508118	0.00854103546589613	0.3076138496398926	0.5590257048606873	0.013916040770709515
0.3027438521385193	0.7400041222572327	0.00912347249686718	0.1168072372674942	0.018859069794416428
0.04645388200879097	0.9436400532722473	0.014574837870895863	0.008487715385854244	0.005678640678524971
0.08170317113399506	0.9103252291679382	0.007397277280688286	0.006020930130034685	0.011016745120286942
0.9803095459938049	0.018899062648415565	0.2759104073047638	0.11931821703910828	0.00851629488170147
0.9754570722579956	0.03400024026632309	0.49261727929115295	0.01698196679353714	0.002484086202457547
0.9918332099914551	0.01047736406326294	0.5133264064788818	0.3757230043411255	0.004726098384708166
0.07481442391872406	0.9148827791213989	0.007092511747032404	0.004374064039438963	0.010214028880000114
0.7402728199958801	0.30343782901763916	0.01404570136219263	0.2105269879102707	0.01684136874973774
0.6775860786437988	0.34140270948410034	0.016305439174175262	0.2136436402797699	0.007900618016719818
0.9696099758148193	0.031360186636447906	0.6518492698669434	0.23036997020244598	0.019036076962947845
0.22230125963687897	0.7541664838790894	0.0554819218814373	0.15071526169776917	0.002334549557417631
0.9830827713012695	0.01898556761443615	0.5323931574821472	0.21910150349140167	0.00468067592009902
0.831183910369873	0.19152036309242249	0.015100083313882351	0.3618892729282379	0.014393099583685398
0.6341225504875183	0.39122119545936584	0.016211045905947685	0.24507924914360046	0.010051693767309189
0.018514901399612427	0.9734848737716675	0.06187114119529724	0.030051983892917633	0.015936648473143578
0.9919536709785461	0.010658965446054935	0.32911813259124756	0.49084651470184326	0.00981307402253151
0.9204732775688171	0.09314791113138199	0.05797084793448448	0.5648295879364014	0.005487715359777212
0.9974560141563416	0.0010230594780296087	0.0008616428822278976	0.0005525958840735257	1.0
0.01739872805774212	0.975033164024353	0.03011331893503666	0.01272643357515335	0.0032816415186971426
0.9967225193977356	0.0014016592176631093	0.0009942855685949326	0.0002860568929463625	1.0
0.9503893852233887	0.04893604665994644	0.47067633271217346	0.1368599236011505	0.025034889578819275
0.46589457988739014	0.513763427734375	0.04117140918970108	0.08928366005420685	0.017410414293408394
0.9916470050811768	0.011505518108606339	0.39798545837402344	0.3182603120803833	0.022525416687130928
0.03982585668563843	0.9477823972702026	0.023974590003490448	0.040775422006845474	0.003214714117348194
0.9776016473770142	0.013000253587961197	0.006251361221075058	0.008009645156562328	0.9999945163726807
0.26126667857170105	0.7288442850112915	0.032291997224092484	0.06722047924995422	0.0069800144992768764
0.4203777611255646	0.5909067392349243	0.013160383328795433	0.041919413954019547	0.029901186004281044
0.9979305267333984	0.0008369981660507619	0.0008748556720092893	0.000194612453924492	1.0
0.0033342819660902023	0.993965208530426	0.0357513502240181	0.005770502146333456	0.0024119378067553043
0.9740954637527466	0.029141979292035103	0.3364892303943634	0.02101154439151287	0.05544652044773102
0.9207054376602173	0.10155054926872253	0.02116863988339901	0.2092466503381729	0.03246200829744339
0.00996151752769947	0.9849048852920532	0.036056727170944214	0.013602756895124912	0.0030323811806738377
0.09817498922348022	0.8830769658088684	0.04659273102879524	0.0869661495089531	0.002558367792516947
0.9734695553779602	0.015717437490820885	0.007059592753648758	0.010680568404495716	0.9999879598617554
0.11599089205265045	0.8686065077781677	0.03227892518043518	0.050412312150001526	0.006466304417699575
0.9964918494224548	0.0016656479565426707	0.0033129549119621515	0.0022425244096666574	1.0
0.9921075701713562	0.01101471297442913	0.5149543881416321	0.38851842284202576	0.010984600521624088
0.18283160030841827	0.7944533824920654	0.03750571608543396	0.05116744711995125	0.0068461280316114426
0.14088791608810425	0.8399227261543274	0.05852148309350014	0.06553512811660767	0.027939502149820328
0.060164500027894974	0.9284496903419495	0.11822357773780823	0.13042135536670685	0.009863017126917839
0.9542557001113892	0.04472634196281433	0.5591572523117065	0.0249284990131855	0.0020715848077088594
0.992892861366272	0.00442882813513279	0.003913898020982742	0.0025588753633201122	1.0
0.3084579110145569	0.6667746901512146	0.02506224438548088	0.05538409575819969	0.008782844059169292
0.9959412813186646	0.0016600165981799364	0.0010478950571268797	0.0009021388832479715	1.0
0.3307991921901703	0.6522682309150696	0.036872074007987976	0.07192549109458923	0.0057108220644295216
0.1299915909767151	0.8510701656341553	0.023839356377720833	0.03153488039970398	0.005979267414659262
0.7384700179100037	0.2912311255931854	0.016450336202979088	0.08202584832906723	0.025030966848134995
0.47233036160469055	0.5265840291976929	0.03038591891527176	0.37244912981987	0.002829019445925951
0.9630572199821472	0.04546843096613884	0.09189556539058685	0.716493546962738	0.010043072514235973
0.6549116969108582	0.3823336958885193	0.020901130512356758	0.1979517638683319	0.013945182785391808
0.9962940812110901	0.0020974583458155394	0.002550732810050249	0.0008952624630182981	1.0
0.27716296911239624	0.7090376615524292	0.037004876881837845	0.1019759401679039	0.004724174737930298
0.996131181716919	0.001776234363205731	0.0012595118023455143	0.000642672588583082	1.0
0.9790267944335938	0.012099815532565117	0.006126208696514368	0.006123645231127739	0.9999967813491821
0.033123817294836044	0.9546388387680054	0.0909070372581482	0.08821048587560654	0.012305195443332195
0.04863288998603821	0.9405466914176941	0.010184312239289284	0.004504125565290451	0.009871061891317368
0.013383244164288044	0.9795804619789124	0.029307076707482338	0.012691671960055828	0.0028560205828398466
0.14809663593769073	0.8676388263702393	0.007201106753200293	0.06333581358194351	0.024470580741763115
0.9938981533050537	0.008880097419023514	0.4939514696598053	0.22670923173427582	0.00738711329177022
0.9916127920150757	0.011362775228917599	0.7446047067642212	0.11833453178405762	0.0165982898324728
0.9339113235473633	0.08338122069835663	0.279187947511673	0.5737885236740112	0.0031388273928314447
0.9962933659553528	0.004391892347484827	0.04420876130461693	0.9865836501121521	0.008651572279632092
0.4412476122379303	0.5896581411361694	0.01567809469997883	0.062214337289333344	0.01559616718441248
0.15863105654716492	0.8213894367218018	0.03385666385293007	0.05021411553025246	0.007145075127482414
0.07855023443698883	0.9107264280319214	0.005716179963201284	0.005008630454540253	0.014477968215942383
0.9553009271621704	0.04844432324171066	0.11517605930566788	0.5574883818626404	0.01516079530119896
0.9961563944816589	0.0015724817058071494	0.0008154619135893881	0.0005496062221936882	1.0
0.009717806242406368	0.9835121035575867	0.020114675164222717	0.005658247973769903	0.0022268265020102262
0.9792537689208984	0.025799734517931938	0.5132580995559692	0.4453534483909607	0.013706432655453682
0.9013732075691223	0.11249840259552002	0.016815435141324997	0.12444646656513214	0.023217342793941498
0.07808348536491394	0.9017952680587769	0.11295028775930405	0.061972297728061676	0.004943705629557371
0.9975971579551697	0.0010096465703099966	0.0009133309940807521	0.00039347971323877573	1.0
0.061973948031663895	0.9173320531845093	0.014623906463384628	0.006966918706893921	0.004734501242637634
0.9945250749588013	0.0024436842650175095	0.0011209100484848022	0.0009954917477443814	1.0
0.9972236156463623	0.0011930508771911263	0.000827714626211673	0.00012135069846408442	1.0
0.9928487539291382	0.010527918115258217	0.5063105225563049	0.14497146010398865	0.01692175678908825
0.9911184906959534	0.013079891912639141	0.4597229063510895	0.21631880104541779	0.023586947470903397
0.07550182193517685	0.9156363606452942	0.005849530920386314	0.006865666713565588	0.014924348331987858
0.9750680327415466	0.03159647062420845	0.42062249779701233	0.03101121447980404	0.003873854409903288
0.9771511554718018	0.0284527949988842	0.645684540271759	0.13772153854370117	0.025287389755249023
0.9944381713867188	0.0034582794178277254	0.006734663620591164	0.003113500075414777	0.9999998807907104
0.9874402284622192	0.008843090385198593	0.004748698323965073	0.002169916871935129	0.9999998807907104
0.9966624975204468	0.00125215295702219	0.00107187672983855	0.0010113231837749481	1.0
0.8892874121665955	0.11524523794651031	0.02063521184027195	0.8859096765518188	0.0031094634905457497
0.9959731698036194	0.0019191937753930688	0.001352185383439064	0.00042831437895074487	1.0
0.9934948086738586	0.00875067338347435	0.5630028247833252	0.1614861637353897	0.006277825217694044
0.06305522471666336	0.9116533994674683	0.11780500411987305	0.09800789505243301	0.013135159388184547
0.27379414439201355	0.7142748832702637	0.0429268553853035	0.0981416404247284	0.004231870640069246
0.9932970404624939	0.010592835023999214	0.6930112838745117	0.1599985659122467	0.013195343315601349
0.9891378283500671	0.01348615437746048	0.41830724477767944	0.1841067224740982	0.008447431959211826
0.9440301060676575	0.06952864676713943	0.02561013586819172	0.15914301574230194	0.02318499982357025
0.9883748292922974	0.006694975309073925	0.0027264226227998734	0.0011934640351682901	1.0
0.9940392971038818	0.003578017232939601	0.007918832823634148	0.0041424063965678215	0.9999992847442627
0.8819795250892639	0.12845122814178467	0.020675132051110268	0.23367184400558472	0.022220429033041
0.7407086491584778	0.25758096575737	0.02785104513168335	0.04724576324224472	0.032625213265419006
0.9602958559989929	0.03743894398212433	0.4618194103240967	0.21708686649799347	0.021904272958636284
0.05379309132695198	0.9296227693557739	0.1285734474658966	0.11389519274234772	0.004994923248887062
0.9953857064247131	0.007079435046762228	0.8341251611709595	0.1370958387851715	0.004245357122272253
0.9947620034217834	0.0028638069052249193	0.0036266325041651726	0.0022389402147382498	1.0
0.9933602213859558	0.0031271830666810274	0.0017591320211067796	0.0016003166092559695	1.0
0.9841326475143433	0.010661962442100048	0.004655132535845041	0.003416613209992647	0.9999997615814209
0.9067413806915283	0.09844959527254105	0.38925042748451233	0.03911569342017174	0.00047073306632228196
0.13086938858032227	0.8394458889961243	0.1257898211479187	0.16610494256019592	0.003937097731977701
0.024166030809283257	0.9681397080421448	0.08340061455965042	0.055871643126010895	0.010412951931357384
0.9581118822097778	0.04179413616657257	0.12240094691514969	0.2433183640241623	0.03847610577940941
0.9937799572944641	0.008537826128304005	0.41155487298965454	0.2046673446893692	0.014428047463297844
0.4242583215236664	0.5796488523483276	0.03882700949907303	0.13411666452884674	0.019840823486447334
0.12006893008947372	0.860869824886322	0.030354678630828857	0.06019899249076843	0.005866739898920059
0.9928719401359558	0.0042451657354831696	0.005445410031825304	0.004591095261275768	0.9999997615814209
0.996136486530304	0.0040898132137954235	0.0693708211183548	0.9844522476196289	0.005335582885891199
0.4760948121547699	0.5043312311172485	0.02461598813533783	0.23775427043437958	0.0040166061371564865
0.03690988942980766	0.9522700905799866	0.010316126048564911	0.0040299431420862675	0.009028560481965542
0.9852957725524902	0.011159957386553288	0.005500116851180792	0.0031960224732756615	0.9999997615814209
0.15033026039600372	0.8336960673332214	0.042948585003614426	0.10250009596347809	0.00516723096370697
0.9962031245231628	0.0021094882395118475	0.003660500282421708	0.0011170300422236323	1.0
0.9928678274154663	0.004853053484112024	0.00555376848205924	0.004516356624662876	0.9999997615814209
0.5839127898216248	0.4423064887523651	0.020039265975356102	0.1202026754617691	0.011217702180147171
0.9924626350402832	0.004209935199469328	0.003105495823547244	0.0034725265577435493	1.0
0.9824680685997009	0.0198559258133173	0.4526677131652832	0.23643465340137482	0.017790552228689194
0.99409419298172	0.004484587348997593	0.007415666710585356	0.0007468957337550819	0.9999998807907104
0.038949914276599884	0.9526802897453308	0.007900800555944443	0.004533554892987013	0.010293843224644661
0.360860675573349	0.6449704170227051	0.005408594850450754	0.012768092565238476	0.02259495109319687
0.023344887420535088	0.9652838110923767	0.06228446960449219	0.023156505078077316	0.011702083051204681
0.9906294941902161	0.00556899281218648	0.002899513114243746	0.0017493838677182794	1.0
0.9841194748878479	0.019759083166718483	0.5791116952896118	0.328723669052124	0.014764522202312946
0.9931039214134216	0.005146093666553497	0.007314733695238829	0.00526178814470768	0.9999994039535522
0.995961606502533	0.0025673636700958014	0.006772447377443314	0.0008978871628642082	0.9999998807907104
0.06917957216501236	0.9100660085678101	0.13602519035339355	0.09243093430995941	0.004539836663752794
0.0960036963224411	0.8939179182052612	0.008753771893680096	0.011463213711977005	0.014168954454362392
0.9912757873535156	0.011749682947993279	0.7518312335014343	0.08776256442070007	0.012198965065181255
0.9971889853477478	0.0012111513642594218	0.0007349260849878192	0.00027341442182660103	1.0
0.9947768449783325	0.0029667248018085957	0.002326586749404669	0.0008936065132729709	1.0
0.9915224313735962	0.01129621360450983	0.5067205429077148	0.2002546489238739	0.005533157382160425
0.3783611059188843	0.6240980625152588	0.0257192924618721	0.06349480897188187	0.012479912489652634
0.9896867871284485	0.01308700256049633	0.6158248782157898	0.13702349364757538	0.031058721244335175
0.985748827457428	0.015297897160053253	0.3992127776145935	0.05948928743600845	0.023465631529688835
0.9759491682052612	0.025634855031967163	0.5653757452964783	0.196364164352417	0.01022426225244999
0.9972022771835327	0.0011328824330121279	0.0007954327156767249	0.0003473772667348385	1.0
0.9803665280342102	0.021330762654542923	0.25501835346221924	0.3594304025173187	0.019166165962815285
0.01868414878845215	0.9717417359352112	0.021488970145583153	0.0067024752497673035	0.00435993866994977
